# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.45862445e+00    4.90373167e+01
    2.45913489e+00    4.90372865e+01
    2.45964544e+00    4.90372581e+01
    2.46015610e+00    4.90372276e+01
    2.46066686e+00    4.90371963e+01
    2.46117773e+00    4.90371636e+01
    2.46168871e+00    4.90371286e+01
    2.46219979e+00    4.90370801e+01
    2.46271098e+00    4.90370437e+01
    2.46322227e+00    4.90371348e+01
    2.46373367e+00    4.90370588e+01
    2.46424518e+00    4.90370117e+01
    2.46475679e+00    4.90369975e+01
    2.46526851e+00    4.90369570e+01
    2.46578033e+00    4.90369235e+01
    2.46629226e+00    4.90368924e+01
    2.46680430e+00    4.90368590e+01
    2.46731644e+00    4.90368220e+01
    2.46782869e+00    4.90367972e+01
    2.46834105e+00    4.90367792e+01
    2.46885351e+00    4.90367418e+01
    2.46936608e+00    4.90367059e+01
    2.46987875e+00    4.90366680e+01
    2.47039154e+00    4.90366279e+01
    2.47090442e+00    4.90365808e+01
    2.47141742e+00    4.90365139e+01
    2.47193052e+00    4.90363270e+01
    2.47244373e+00    4.90366703e+01
    2.47295704e+00    4.90366413e+01
    2.47347046e+00    4.90366192e+01
    2.47398399e+00    4.90365363e+01
    2.47449762e+00    4.90364854e+01
    2.47501137e+00    4.90364402e+01
    2.47552521e+00    4.90364079e+01
    2.47603917e+00    4.90363762e+01
    2.47655323e+00    4.90363368e+01
    2.47706739e+00    4.90362986e+01
    2.47758167e+00    4.90362689e+01
    2.47809605e+00    4.90362319e+01
    2.47861054e+00    4.90361977e+01
    2.47912513e+00    4.90361673e+01
    2.47963983e+00    4.90361219e+01
    2.48015464e+00    4.90360831e+01
    2.48066956e+00    4.90360759e+01
    2.48118458e+00    4.90360219e+01
    2.48169971e+00    4.90360390e+01
    2.48221494e+00    4.90359931e+01
    2.48273029e+00    4.90359376e+01
    2.48324574e+00    4.90358752e+01
    2.48376129e+00    4.90357680e+01
    2.48427696e+00    4.90358316e+01
    2.48479273e+00    4.90360063e+01
    2.48530861e+00    4.90358735e+01
    2.48582459e+00    4.90358062e+01
    2.48634068e+00    4.90357494e+01
    2.48685688e+00    4.90356940e+01
    2.48737319e+00    4.90356301e+01
    2.48788960e+00    4.90356232e+01
    2.48840612e+00    4.90357327e+01
    2.48892275e+00    4.90356680e+01
    2.48943949e+00    4.90355993e+01
    2.48995633e+00    4.90355617e+01
    2.49047328e+00    4.90355132e+01
    2.49099034e+00    4.90354674e+01
    2.49150750e+00    4.90354138e+01
    2.49202478e+00    4.90353554e+01
    2.49254216e+00    4.90354257e+01
    2.49305964e+00    4.90353299e+01
    2.49357724e+00    4.90352635e+01
    2.49409494e+00    4.90351398e+01
    2.49461275e+00    4.90351050e+01
    2.49513066e+00    4.90354584e+01
    2.49564869e+00    4.90353409e+01
    2.49616682e+00    4.90352262e+01
    2.49668506e+00    4.90351792e+01
    2.49720341e+00    4.90351342e+01
    2.49772186e+00    4.90350803e+01
    2.49824042e+00    4.90350493e+01
    2.49875909e+00    4.90350070e+01
    2.49927787e+00    4.90349643e+01
    2.49979676e+00    4.90349266e+01
    2.50031575e+00    4.90348787e+01
    2.50083485e+00    4.90348339e+01
    2.50135406e+00    4.90347830e+01
    2.50187338e+00    4.90347256e+01
    2.50239280e+00    4.90346445e+01
    2.50291233e+00    4.90342742e+01
    2.50343197e+00    4.90350712e+01
    2.50395172e+00    4.90347006e+01
    2.50447158e+00    4.90345787e+01
    2.50499154e+00    4.90345792e+01
    2.50551161e+00    4.90343686e+01
    2.50603179e+00    4.90346159e+01
    2.50655208e+00    4.90345732e+01
    2.50707247e+00    4.90345123e+01
    2.50759298e+00    4.90344267e+01
    2.50811359e+00    4.90343603e+01
    2.50863431e+00    4.90342869e+01
    2.50915514e+00    4.90342376e+01
    2.50967607e+00    4.90342523e+01
    2.51019712e+00    4.90341412e+01
    2.51071827e+00    4.90340413e+01
    2.51123953e+00    4.90341535e+01
    2.51176090e+00    4.90341089e+01
    2.51228238e+00    4.90340509e+01
    2.51280396e+00    4.90340024e+01
    2.51332566e+00    4.90339443e+01
    2.51384746e+00    4.90338598e+01
    2.51436937e+00    4.90337293e+01
    2.51489139e+00    4.90335525e+01
    2.51541351e+00    4.90337910e+01
    2.51593575e+00    4.90337984e+01
    2.51645809e+00    4.90337016e+01
    2.51698055e+00    4.90335464e+01
    2.51750311e+00    4.90338135e+01
    2.51802578e+00    4.90338069e+01
    2.51854855e+00    4.90335952e+01
    2.51907144e+00    4.90333640e+01
    2.51959443e+00    4.90336271e+01
    2.52011754e+00    4.90335649e+01
    2.52064075e+00    4.90334492e+01
    2.52116407e+00    4.90333432e+01
    2.52168750e+00    4.90332348e+01
    2.52221104e+00    4.90331476e+01
    2.52273468e+00    4.90330784e+01
    2.52325844e+00    4.90329444e+01
    2.52378230e+00    4.90323877e+01
    2.52430628e+00    4.90336100e+01
    2.52483036e+00    4.90331948e+01
    2.52535455e+00    4.90329326e+01
    2.52587885e+00    4.90329469e+01
    2.52640326e+00    4.90327801e+01
    2.52692777e+00    4.90326126e+01
    2.52745240e+00    4.90328982e+01
    2.52797713e+00    4.90326512e+01
    2.52850198e+00    4.90325738e+01
    2.52902693e+00    4.90323219e+01
    2.52955199e+00    4.90319738e+01
    2.53007716e+00    4.90326246e+01
    2.53060244e+00    4.90321113e+01
    2.53112783e+00    4.90313946e+01
    2.53165333e+00    4.90319285e+01
    2.53217894e+00    4.90329282e+01
    2.53270465e+00    4.90317368e+01
    2.53323048e+00    4.90323744e+01
    2.53375641e+00    4.90333231e+01
    2.53428245e+00    4.90323929e+01
    2.53480861e+00    4.90318815e+01
    2.53533487e+00    4.90316397e+01
    2.53586124e+00    4.90306905e+01
    2.53638772e+00    4.90322511e+01
    2.53691431e+00    4.90338190e+01
    2.53744101e+00    4.90326779e+01
    2.53796782e+00    4.90323599e+01
    2.53849474e+00    4.90319565e+01
    2.53902176e+00    4.90318098e+01
    2.53954890e+00    4.90319548e+01
    2.54007615e+00    4.90315659e+01
    2.54060350e+00    4.90312595e+01
    2.54113097e+00    4.90309098e+01
    2.54165854e+00    4.90299786e+01
    2.54218623e+00    4.90309778e+01
    2.54271402e+00    4.90279078e+01
    2.54324192e+00    4.90338691e+01
    2.54376994e+00    4.90320904e+01
    2.54429806e+00    4.90316527e+01
    2.54482629e+00    4.90308225e+01
    2.54535463e+00    4.90326076e+01
    2.54588309e+00    4.90314297e+01
    2.54641165e+00    4.90308508e+01
    2.54694032e+00    4.90300602e+01
    2.54746910e+00    4.90264443e+01
    2.54799799e+00    4.90339676e+01
    2.54852699e+00    4.90315416e+01
    2.54905610e+00    4.90319500e+01
    2.54958532e+00    4.90306953e+01
    2.55011465e+00    4.90297758e+01
    2.55064409e+00    4.90272714e+01
    2.55117364e+00    4.90324470e+01
    2.55170330e+00    4.90309451e+01
    2.55223307e+00    4.90286945e+01
    2.55276295e+00    4.90288257e+01
    2.55329294e+00    4.90333530e+01
    2.55382304e+00    4.90333765e+01
    2.55435325e+00    4.90316494e+01
    2.55488357e+00    4.90309800e+01
    2.55541400e+00    4.90305449e+01
    2.55594454e+00    4.90301687e+01
    2.55647519e+00    4.90297671e+01
    2.55700595e+00    4.90293564e+01
    2.55753682e+00    4.90289376e+01
    2.55806780e+00    4.90284347e+01
    2.55859889e+00    4.90278129e+01
    2.55913009e+00    4.90269137e+01
    2.55966140e+00    4.90251535e+01
    2.56019283e+00    4.90252147e+01
    2.56072436e+00    4.90238258e+01
    2.56125600e+00    4.90200190e+01
    2.56178775e+00    4.90380804e+01
    2.56231962e+00    4.90268949e+01
    2.56285159e+00    4.90261497e+01
    2.56338367e+00    4.90382552e+01
    2.56391587e+00    4.90293579e+01
    2.56444817e+00    4.90248967e+01
    2.56498059e+00    4.90410949e+01
    2.56551312e+00    4.90345359e+01
    2.56604575e+00    4.90327657e+01
    2.56657850e+00    4.90313126e+01
    2.56711136e+00    4.90301102e+01
    2.56764433e+00    4.90286527e+01
    2.56817741e+00    4.90287980e+01
    2.56871060e+00    4.90267447e+01
    2.56924390e+00    4.90237600e+01
    2.56977731e+00    4.90234952e+01
    2.57031083e+00    4.90400357e+01
    2.57084446e+00    4.90325596e+01
    2.57137821e+00    4.90301537e+01
    2.57191206e+00    4.90282574e+01
    2.57244603e+00    4.90258158e+01
    2.57298010e+00    4.90190828e+01
    2.57351429e+00    4.90257783e+01
    2.57404859e+00    4.90425160e+01
    2.57458300e+00    4.90333859e+01
    2.57511752e+00    4.90310618e+01
    2.57565215e+00    4.90309142e+01
    2.57618689e+00    4.90274545e+01
    2.57672174e+00    4.90248713e+01
    2.57725670e+00    4.90324640e+01
    2.57779178e+00    4.90356692e+01
    2.57832697e+00    4.90317579e+01
    2.57886226e+00    4.90299895e+01
    2.57939767e+00    4.90285776e+01
    2.57993319e+00    4.90271098e+01
    2.58046882e+00    4.90242583e+01
    2.58100456e+00    4.90227590e+01
    2.58154042e+00    4.90325883e+01
    2.58207638e+00    4.90286533e+01
    2.58261246e+00    4.90245937e+01
    2.58314864e+00    4.90207929e+01
    2.58368494e+00    4.89917996e+01
    2.58422135e+00    4.90572830e+01
    2.58475787e+00    4.90418808e+01
    2.58529450e+00    4.90346080e+01
    2.58583125e+00    4.90304545e+01
    2.58636810e+00    4.90263086e+01
    2.58690507e+00    4.90181859e+01
    2.58744215e+00    4.90362666e+01
    2.58797934e+00    4.90355381e+01
    2.58851664e+00    4.90310660e+01
    2.58905405e+00    4.90264425e+01
    2.58959157e+00    4.90311821e+01
    2.59012921e+00    4.90319563e+01
    2.59066696e+00    4.90285135e+01
    2.59120482e+00    4.90262195e+01
    2.59174279e+00    4.90237204e+01
    2.59228087e+00    4.90189769e+01
    2.59281906e+00    4.90225947e+01
    2.59335737e+00    4.90154984e+01
    2.59389579e+00    4.90005832e+01
    2.59443432e+00    4.89831009e+01
    2.59497296e+00    4.90753106e+01
    2.59551171e+00    4.90373405e+01
    2.59605058e+00    4.90407227e+01
    2.59658955e+00    4.90587375e+01
    2.59712864e+00    4.90451940e+01
    2.59766784e+00    4.90408539e+01
    2.59820715e+00    4.90394064e+01
    2.59874658e+00    4.90367911e+01
    2.59928611e+00    4.90348452e+01
    2.59982576e+00    4.90331772e+01
    2.60036552e+00    4.90314586e+01
    2.60090540e+00    4.90290731e+01
    2.60144538e+00    4.90211840e+01
    2.60198548e+00    4.90394072e+01
    2.60252569e+00    4.90300732e+01
    2.60306601e+00    4.90240615e+01
    2.60360644e+00    4.90288400e+01
    2.60414699e+00    4.90274642e+01
    2.60468764e+00    4.90249925e+01
    2.60522841e+00    4.90040652e+01
    2.60576930e+00    4.90475825e+01
    2.60631029e+00    4.90500000e+01
    2.60685140e+00    4.90377646e+01
    2.60739262e+00    4.90217664e+01
    2.60793395e+00    4.90532221e+01
    2.60847539e+00    4.90382048e+01
    2.60901695e+00    4.90336506e+01
    2.60955862e+00    4.90217166e+01
    2.61010040e+00    4.90477123e+01
    2.61064229e+00    4.90380869e+01
    2.61118430e+00    4.90350329e+01
    2.61172642e+00    4.90328341e+01
    2.61226865e+00    4.90313364e+01
    2.61281099e+00    4.90281820e+01
    2.61335345e+00    4.90337559e+01
    2.61389602e+00    4.90324403e+01
    2.61443870e+00    4.90303870e+01
    2.61498149e+00    4.90283061e+01
    2.61552440e+00    4.90255891e+01
    2.61606742e+00    4.90195167e+01
    2.61661055e+00    4.90217936e+01
    2.61715380e+00    4.90262500e+01
    2.61769716e+00    4.90484462e+01
    2.61824063e+00    4.90381289e+01
    2.61878421e+00    4.90320225e+01
    2.61932791e+00    4.90277485e+01
    2.61987172e+00    4.90177817e+01
    2.62041564e+00    4.90132362e+01
    2.62095968e+00    4.90662491e+01
    2.62150382e+00    4.90453757e+01
    2.62204809e+00    4.90400724e+01
    2.62259246e+00    4.90372963e+01
    2.62313695e+00    4.90353650e+01
    2.62368155e+00    4.90337580e+01
    2.62422626e+00    4.90322016e+01
    2.62477109e+00    4.90305615e+01
    2.62531603e+00    4.90282764e+01
    2.62586108e+00    4.90241864e+01
    2.62640624e+00    4.90073816e+01
    2.62695152e+00    4.90497449e+01
    2.62749692e+00    4.90420439e+01
    2.62804242e+00    4.90353369e+01
    2.62858804e+00    4.90314135e+01
    2.62913377e+00    4.90264448e+01
    2.62967962e+00    4.90247571e+01
    2.63022558e+00    4.90054620e+01
    2.63077165e+00    4.90525762e+01
    2.63131783e+00    4.90529952e+01
    2.63186413e+00    4.90439640e+01
    2.63241054e+00    4.90396932e+01
    2.63295707e+00    4.90359035e+01
    2.63350371e+00    4.90348547e+01
    2.63405046e+00    4.90354109e+01
    2.63459733e+00    4.90430905e+01
    2.63514431e+00    4.90387680e+01
    2.63569140e+00    4.90371358e+01
    2.63623861e+00    4.90361852e+01
    2.63678593e+00    4.90354230e+01
    2.63733336e+00    4.90348051e+01
    2.63788091e+00    4.90342580e+01
    2.63842857e+00    4.90337134e+01
    2.63897635e+00    4.90333766e+01
    2.63952423e+00    4.90329894e+01
    2.64007224e+00    4.90324326e+01
    2.64062035e+00    4.90319373e+01
    2.64116858e+00    4.90313107e+01
    2.64171693e+00    4.90303408e+01
    2.64226538e+00    4.90314325e+01
    2.64281396e+00    4.90331441e+01
    2.64336264e+00    4.90315287e+01
    2.64391144e+00    4.90304890e+01
    2.64446035e+00    4.90300613e+01
    2.64500938e+00    4.90283540e+01
    2.64555852e+00    4.90224661e+01
    2.64610778e+00    4.90378496e+01
    2.64665715e+00    4.90332859e+01
    2.64720663e+00    4.90323622e+01
    2.64775623e+00    4.90311726e+01
    2.64830594e+00    4.90304060e+01
    2.64885577e+00    4.90297542e+01
    2.64940571e+00    4.90290949e+01
    2.64995576e+00    4.90285008e+01
    2.65050593e+00    4.90276497e+01
    2.65105621e+00    4.90263324e+01
    2.65160661e+00    4.90250537e+01
    2.65215712e+00    4.90193984e+01
    2.65270774e+00    4.90309247e+01
    2.65325848e+00    4.90348468e+01
    2.65380934e+00    4.90307500e+01
    2.65436031e+00    4.90283869e+01
    2.65491139e+00    4.90255614e+01
    2.65546259e+00    4.90251214e+01
    2.65601390e+00    4.90338100e+01
    2.65656532e+00    4.90294432e+01
    2.65711686e+00    4.90279083e+01
    2.65766852e+00    4.90263459e+01
    2.65822029e+00    4.90256453e+01
    2.65877217e+00    4.90232694e+01
    2.65932417e+00    4.90170292e+01
    2.65987628e+00    4.90289522e+01
    2.66042851e+00    4.90291510e+01
    2.66098085e+00    4.90254662e+01
    2.66153331e+00    4.90210443e+01
    2.66208588e+00    4.90243311e+01
    2.66263857e+00    4.90240075e+01
    2.66319137e+00    4.90200829e+01
    2.66374429e+00    4.90142375e+01
    2.66429732e+00    4.90091279e+01
    2.66485046e+00    4.89650315e+01
    2.66540373e+00    4.90743600e+01
    2.66595710e+00    4.90322390e+01
    2.66651059e+00    4.90135621e+01
    2.66706420e+00    4.90141758e+01
    2.66761792e+00    4.90618391e+01
    2.66817175e+00    4.90368064e+01
    2.66872570e+00    4.90312131e+01
    2.66927977e+00    4.90225806e+01
    2.66983395e+00    4.90050644e+01
    2.67038824e+00    4.89915741e+01
    2.67094265e+00    4.90870039e+01
    2.67149718e+00    4.90582866e+01
    2.67205182e+00    4.90447038e+01
    2.67260657e+00    4.90354495e+01
    2.67316145e+00    4.90413544e+01
    2.67371643e+00    4.90366230e+01
    2.67427153e+00    4.90319744e+01
    2.67482675e+00    4.90274482e+01
    2.67538208e+00    4.90310152e+01
    2.67593753e+00    4.90041824e+01
    2.67649309e+00    4.90564851e+01
    2.67704877e+00    4.90325993e+01
    2.67760456e+00    4.90380104e+01
    2.67816047e+00    4.90400249e+01
    2.67871649e+00    4.90314603e+01
    2.67927263e+00    4.90120581e+01
    2.67982889e+00    4.90656350e+01
    2.68038526e+00    4.90441526e+01
    2.68094174e+00    4.90378355e+01
    2.68149835e+00    4.90399993e+01
    2.68205506e+00    4.90350405e+01
    2.68261190e+00    4.90341517e+01
    2.68316884e+00    4.90247555e+01
    2.68372591e+00    4.90443619e+01
    2.68428309e+00    4.90364424e+01
    2.68484038e+00    4.90351890e+01
    2.68539779e+00    4.90374886e+01
    2.68595532e+00    4.90310543e+01
    2.68651296e+00    4.90334740e+01
    2.68707072e+00    4.90402320e+01
    2.68762859e+00    4.90364346e+01
    2.68818658e+00    4.90341106e+01
    2.68874469e+00    4.90302880e+01
    2.68930291e+00    4.90385366e+01
    2.68986125e+00    4.90340372e+01
    2.69041970e+00    4.90325652e+01
    2.69097827e+00    4.90314901e+01
    2.69153695e+00    4.90292557e+01
    2.69209576e+00    4.90290029e+01
    2.69265467e+00    4.90259381e+01
    2.69321371e+00    4.90186465e+01
    2.69377285e+00    4.90188774e+01
    2.69433212e+00    4.90503645e+01
    2.69489150e+00    4.90382400e+01
    2.69545100e+00    4.90288624e+01
    2.69601061e+00    4.90408657e+01
    2.69657034e+00    4.90408835e+01
    2.69713019e+00    4.90379041e+01
    2.69769015e+00    4.90342250e+01
    2.69825023e+00    4.90357694e+01
    2.69881042e+00    4.90317205e+01
    2.69937074e+00    4.90352736e+01
    2.69993116e+00    4.90308988e+01
    2.70049171e+00    4.90308775e+01
    2.70105237e+00    4.90239470e+01
    2.70161314e+00    4.90390232e+01
    2.70217404e+00    4.90373529e+01
    2.70273505e+00    4.90327976e+01
    2.70329617e+00    4.90348163e+01
    2.70385741e+00    4.90311110e+01
    2.70441877e+00    4.90327998e+01
    2.70498025e+00    4.90302353e+01
    2.70554184e+00    4.90308915e+01
    2.70610355e+00    4.90304065e+01
    2.70666538e+00    4.90270087e+01
    2.70722732e+00    4.90297343e+01
    2.70778938e+00    4.90260025e+01
    2.70835155e+00    4.90233750e+01
    2.70891384e+00    4.90129822e+01
    2.70947625e+00    4.90378502e+01
    2.71003878e+00    4.90287039e+01
    2.71060142e+00    4.90137775e+01
    2.71116418e+00    4.90239631e+01
    2.71172706e+00    4.90606584e+01
    2.71229005e+00    4.90431773e+01
    2.71285316e+00    4.90399603e+01
    2.71341638e+00    4.90362078e+01
    2.71397973e+00    4.90346129e+01
    2.71454319e+00    4.90343155e+01
    2.71510677e+00    4.90318578e+01
    2.71567046e+00    4.90319058e+01
    2.71623427e+00    4.90297974e+01
    2.71679820e+00    4.90277204e+01
    2.71736225e+00    4.90255714e+01
    2.71792641e+00    4.90281258e+01
    2.71849069e+00    4.90277559e+01
    2.71905509e+00    4.90211372e+01
    2.71961960e+00    4.90176611e+01
    2.72018423e+00    4.89942793e+01
    2.72074898e+00    4.90527866e+01
    2.72131385e+00    4.90469078e+01
    2.72187883e+00    4.90455762e+01
    2.72244393e+00    4.90368811e+01
    2.72300915e+00    4.90310104e+01
    2.72357448e+00    4.90220539e+01
    2.72413994e+00    4.90111944e+01
    2.72470551e+00    4.90642474e+01
    2.72527119e+00    4.90390158e+01
    2.72583700e+00    4.90451384e+01
    2.72640292e+00    4.90458809e+01
    2.72696896e+00    4.90411254e+01
    2.72753512e+00    4.90387940e+01
    2.72810139e+00    4.90376053e+01
    2.72866778e+00    4.90364231e+01
    2.72923429e+00    4.90354441e+01
    2.72980092e+00    4.90346441e+01
    2.73036767e+00    4.90338610e+01
    2.73093453e+00    4.90330639e+01
    2.73150151e+00    4.90322522e+01
    2.73206861e+00    4.90308441e+01
    2.73263582e+00    4.90313789e+01
    2.73320316e+00    4.90295712e+01
    2.73377061e+00    4.90275524e+01
    2.73433818e+00    4.90231384e+01
    2.73490587e+00    4.90178728e+01
    2.73547367e+00    4.90474798e+01
    2.73604159e+00    4.90353764e+01
    2.73660964e+00    4.90319520e+01
    2.73717779e+00    4.90292654e+01
    2.73774607e+00    4.90266110e+01
    2.73831447e+00    4.90194398e+01
    2.73888298e+00    4.90238176e+01
    2.73945161e+00    4.90312633e+01
    2.74002036e+00    4.89979240e+01
    2.74058923e+00    4.90705004e+01
    2.74115821e+00    4.90379686e+01
    2.74172731e+00    4.90362742e+01
    2.74229653e+00    4.90472863e+01
    2.74286587e+00    4.90426745e+01
    2.74343533e+00    4.90393762e+01
    2.74400491e+00    4.90374208e+01
    2.74457460e+00    4.90356592e+01
    2.74514441e+00    4.90345834e+01
    2.74571435e+00    4.90350536e+01
    2.74628439e+00    4.90349570e+01
    2.74685456e+00    4.90335701e+01
    2.74742485e+00    4.90330204e+01
    2.74799525e+00    4.90320211e+01
    2.74856577e+00    4.90306269e+01
    2.74913642e+00    4.90331970e+01
    2.74970718e+00    4.90311210e+01
    2.75027805e+00    4.90302473e+01
    2.75084905e+00    4.90292973e+01
    2.75142016e+00    4.90263810e+01
    2.75199140e+00    4.90297825e+01
    2.75256275e+00    4.90308871e+01
    2.75313422e+00    4.90273622e+01
    2.75370581e+00    4.90259031e+01
    2.75427752e+00    4.90205872e+01
    2.75484935e+00    4.89971792e+01
    2.75542129e+00    4.90521690e+01
    2.75599336e+00    4.90297487e+01
    2.75656554e+00    4.90546073e+01
    2.75713784e+00    4.90393023e+01
    2.75771026e+00    4.90395864e+01
    2.75828280e+00    4.90365479e+01
    2.75885546e+00    4.90366298e+01
    2.75942824e+00    4.90338714e+01
    2.76000113e+00    4.90335923e+01
    2.76057415e+00    4.90322341e+01
    2.76114728e+00    4.90298666e+01
    2.76172054e+00    4.90304505e+01
    2.76229391e+00    4.90232986e+01
    2.76286740e+00    4.90373762e+01
    2.76344101e+00    4.90378328e+01
    2.76401474e+00    4.90283917e+01
    2.76458859e+00    4.90444499e+01
    2.76516256e+00    4.90361557e+01
    2.76573664e+00    4.90326291e+01
    2.76631085e+00    4.90312908e+01
    2.76688517e+00    4.90356107e+01
    2.76745962e+00    4.90301687e+01
    2.76803418e+00    4.90292408e+01
    2.76860886e+00    4.90408502e+01
    2.76918367e+00    4.90344692e+01
    2.76975859e+00    4.90307226e+01
    2.77033363e+00    4.90192686e+01
    2.77090879e+00    4.90464091e+01
    2.77148407e+00    4.90381352e+01
    2.77205947e+00    4.90327717e+01
    2.77263499e+00    4.90392152e+01
    2.77321063e+00    4.90382350e+01
    2.77378638e+00    4.90346648e+01
    2.77436226e+00    4.90356875e+01
    2.77493826e+00    4.90334084e+01
    2.77551437e+00    4.90337895e+01
    2.77609061e+00    4.90333753e+01
    2.77666697e+00    4.90308675e+01
    2.77724344e+00    4.90351778e+01
    2.77782004e+00    4.90321655e+01
    2.77839675e+00    4.90350972e+01
    2.77897359e+00    4.90308435e+01
    2.77955054e+00    4.90355929e+01
    2.78012761e+00    4.90325350e+01
    2.78070481e+00    4.90312077e+01
    2.78128212e+00    4.90312021e+01
    2.78185955e+00    4.90345671e+01
    2.78243711e+00    4.90344545e+01
    2.78301478e+00    4.90321312e+01
    2.78359257e+00    4.90349816e+01
    2.78417049e+00    4.90331557e+01
    2.78474852e+00    4.90309964e+01
    2.78532667e+00    4.90316084e+01
    2.78590495e+00    4.90277019e+01
    2.78648334e+00    4.90275352e+01
    2.78706185e+00    4.90381663e+01
    2.78764049e+00    4.90304901e+01
    2.78821924e+00    4.90375125e+01
    2.78879811e+00    4.90393081e+01
    2.78937711e+00    4.90365669e+01
    2.78995622e+00    4.90351839e+01
    2.79053546e+00    4.90340588e+01
    2.79111481e+00    4.90353975e+01
    2.79169429e+00    4.90342247e+01
    2.79227388e+00    4.90335211e+01
    2.79285360e+00    4.90330399e+01
    2.79343343e+00    4.90332610e+01
    2.79401339e+00    4.90336936e+01
    2.79459346e+00    4.90329849e+01
    2.79517366e+00    4.90318749e+01
    2.79575398e+00    4.90332925e+01
    2.79633442e+00    4.90327371e+01
    2.79691498e+00    4.90318519e+01
    2.79749566e+00    4.90321223e+01
    2.79807645e+00    4.90323283e+01
    2.79865737e+00    4.90320010e+01
    2.79923842e+00    4.90315516e+01
    2.79981958e+00    4.90308646e+01
    2.80040086e+00    4.90299718e+01
    2.80098226e+00    4.90307266e+01
    2.80156379e+00    4.90288612e+01
    2.80214543e+00    4.90248125e+01
    2.80272719e+00    4.90327986e+01
    2.80330908e+00    4.90320477e+01
    2.80389109e+00    4.90330895e+01
    2.80447321e+00    4.90357011e+01
    2.80505546e+00    4.90354484e+01
    2.80563783e+00    4.90335018e+01
    2.80622032e+00    4.90337849e+01
    2.80680293e+00    4.90336062e+01
    2.80738566e+00    4.90334601e+01
    2.80796852e+00    4.90326965e+01
    2.80855149e+00    4.90317493e+01
    2.80913459e+00    4.90336061e+01
    2.80971780e+00    4.90328564e+01
    2.81030114e+00    4.90323671e+01
    2.81088460e+00    4.90318406e+01
    2.81146818e+00    4.90321986e+01
    2.81205188e+00    4.90319285e+01
    2.81263570e+00    4.90315284e+01
    2.81321964e+00    4.90311721e+01
    2.81380371e+00    4.90306077e+01
    2.81438789e+00    4.90311961e+01
    2.81497220e+00    4.90289312e+01
    2.81555663e+00    4.90340514e+01
    2.81614118e+00    4.90320231e+01
    2.81672585e+00    4.90315713e+01
    2.81731064e+00    4.90311308e+01
    2.81789555e+00    4.90301517e+01
    2.81848059e+00    4.90309129e+01
    2.81906574e+00    4.90287373e+01
    2.81965102e+00    4.90333072e+01
    2.82023642e+00    4.90304549e+01
    2.82082194e+00    4.90321805e+01
    2.82140758e+00    4.90321190e+01
    2.82199335e+00    4.90321794e+01
    2.82257923e+00    4.90319437e+01
    2.82316524e+00    4.90319358e+01
    2.82375137e+00    4.90314974e+01
    2.82433762e+00    4.90312534e+01
    2.82492399e+00    4.90311177e+01
    2.82551049e+00    4.90309667e+01
    2.82609710e+00    4.90308373e+01
    2.82668384e+00    4.90305763e+01
    2.82727070e+00    4.90300513e+01
    2.82785768e+00    4.90308202e+01
    2.82844478e+00    4.90312671e+01
    2.82903201e+00    4.90307942e+01
    2.82961936e+00    4.90305820e+01
    2.83020683e+00    4.90303972e+01
    2.83079442e+00    4.90302017e+01
    2.83138213e+00    4.90298762e+01
    2.83196996e+00    4.90295920e+01
    2.83255792e+00    4.90302881e+01
    2.83314600e+00    4.90293021e+01
    2.83373420e+00    4.90300690e+01
    2.83432252e+00    4.90300985e+01
    2.83491097e+00    4.90295568e+01
    2.83549954e+00    4.90312652e+01
    2.83608823e+00    4.90299540e+01
    2.83667704e+00    4.90308483e+01
    2.83726597e+00    4.90299572e+01
    2.83785503e+00    4.90302644e+01
    2.83844421e+00    4.90294672e+01
    2.83903351e+00    4.90318707e+01
    2.83962293e+00    4.90308313e+01
    2.84021248e+00    4.90305324e+01
    2.84080215e+00    4.90302080e+01
    2.84139194e+00    4.90299379e+01
    2.84198185e+00    4.90304163e+01
    2.84257189e+00    4.90301255e+01
    2.84316205e+00    4.90300886e+01
    2.84375233e+00    4.90299696e+01
    2.84434273e+00    4.90298385e+01
    2.84493325e+00    4.90297220e+01
    2.84552390e+00    4.90295812e+01
    2.84611467e+00    4.90295002e+01
    2.84670557e+00    4.90294882e+01
    2.84729658e+00    4.90292415e+01
    2.84788772e+00    4.90293815e+01
    2.84847898e+00    4.90291496e+01
    2.84907037e+00    4.90281295e+01
    2.84966188e+00    4.90302599e+01
    2.85025351e+00    4.90302418e+01
    2.85084526e+00    4.90296709e+01
    2.85143713e+00    4.90293573e+01
    2.85202913e+00    4.90292023e+01
    2.85262126e+00    4.90289956e+01
    2.85321350e+00    4.90286719e+01
    2.85380587e+00    4.90290080e+01
    2.85439836e+00    4.90285139e+01
    2.85499097e+00    4.90303547e+01
    2.85558371e+00    4.90298598e+01
    2.85617657e+00    4.90300200e+01
    2.85676955e+00    4.90296353e+01
    2.85736266e+00    4.90294548e+01
